Timestamp,CPUTime,Memory,NJobs,NProcs,ArrivedJobs,CompletedJobs,cosHour,sinHour,cosDay,sinDay,cosMonth,sinMonth
2006-10-30 18:00:00,30174986,177275012,328,328,20,29,-1.8369701987210297e-16,-1.0,0.48250774176121763,-0.8758917051442434,0.5,-0.8660254037844386
2006-10-30 19:00:00,29462675,175343456,332,332,33,45,0.2588190451025203,-0.9659258262890684,0.48250774176121763,-0.8758917051442434,0.5,-0.8660254037844386
2006-10-30 20:00:00,28524880,172325920,319,319,32,43,0.5,-0.8660254037844386,0.48250774176121763,-0.8758917051442434,0.5,-0.8660254037844386
2006-10-30 21:00:00,27160543,167263148,311,311,35,36,0.7071067811865475,-0.7071067811865477,0.48250774176121763,-0.8758917051442434,0.5,-0.8660254037844386
2006-10-30 22:00:00,26951226,164260772,301,301,26,31,0.8660254037844384,-0.5000000000000004,0.48250774176121763,-0.8758917051442434,0.5,-0.8660254037844386
2006-10-30 23:00:00,26265837,161653856,287,287,17,26,0.9659258262890681,-0.2588190451025215,0.48250774176121763,-0.8758917051442434,0.5,-0.8660254037844386
2006-10-31 00:00:00,27497566,170690004,322,322,61,52,1.0,0.0,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 01:00:00,26448214,160927304,292,292,22,39,0.9659258262890683,0.25881904510252074,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 02:00:00,24789645,147356948,278,278,25,32,0.8660254037844387,0.49999999999999994,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 03:00:00,24365790,140095132,262,262,16,12,0.7071067811865476,0.7071067811865475,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 04:00:00,24980832,146828940,275,275,25,23,0.5000000000000001,0.8660254037844386,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 05:00:00,26363765,147421148,284,284,32,23,0.25881904510252074,0.9659258262890683,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 06:00:00,25940225,141334516,269,269,8,10,6.123233995736766e-17,1.0,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 07:00:00,25801283,141165428,275,275,16,14,-0.25881904510252063,0.9659258262890683,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 08:00:00,25880530,138475512,274,274,13,13,-0.4999999999999998,0.8660254037844388,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 09:00:00,25539844,133291028,267,267,6,18,-0.7071067811865475,0.7071067811865476,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 10:00:00,25882313,149812312,303,303,54,20,-0.8660254037844387,0.49999999999999994,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 11:00:00,26967961,190855380,362,362,79,7,-0.9659258262890682,0.258819045102521,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 12:00:00,26682284,187494528,357,357,2,14,-1.0,1.2246467991473532e-16,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 13:00:00,26410700,194603076,362,362,19,8,-0.9659258262890683,-0.2588190451025208,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 14:00:00,26227506,191088408,359,359,5,9,-0.8660254037844388,-0.4999999999999998,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 15:00:00,26187260,188467916,353,353,3,3,-0.7071067811865479,-0.7071067811865471,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 16:00:00,26250711,190485232,359,359,9,70,-0.5000000000000004,-0.8660254037844384,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 17:00:00,26353371,159689496,309,309,20,78,-0.25881904510252063,-0.9659258262890683,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 18:00:00,34207257,160494516,345,345,114,11,-1.8369701987210297e-16,-1.0,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 19:00:00,39535374,183894624,418,418,84,26,0.2588190451025203,-0.9659258262890684,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 20:00:00,39483812,184011376,402,402,10,9,0.5,-0.8660254037844386,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 21:00:00,39243722,182019472,398,398,5,12,0.7071067811865475,-0.7071067811865477,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 22:00:00,38390267,176057508,389,389,3,7,0.8660254037844384,-0.5000000000000004,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-10-31 23:00:00,40550867,184379356,413,413,31,21,0.9659258262890681,-0.2588190451025215,0.4975132889071802,-0.8674563547295971,0.5,-0.8660254037844386
2006-11-01 00:00:00,39623201,178186708,400,400,8,9,1.0,0.0,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 01:00:00,40773728,185333740,416,416,25,3,0.9659258262890683,0.25881904510252074,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 02:00:00,41477224,203317580,452,452,39,15,0.8660254037844387,0.49999999999999994,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 03:00:00,42092875,205097884,460,460,23,13,0.7071067811865476,0.7071067811865475,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 04:00:00,41815264,206145124,460,460,13,15,0.5000000000000001,0.8660254037844386,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 05:00:00,41964268,213974056,472,472,27,36,0.25881904510252074,0.9659258262890683,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 06:00:00,42046319,208488776,469,469,33,32,6.123233995736766e-17,1.0,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 07:00:00,42453910,218581524,483,483,46,34,-0.25881904510252063,0.9659258262890683,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 08:00:00,44308583,224387948,492,492,43,20,-0.4999999999999998,0.8660254037844388,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 09:00:00,45999363,234248088,516,516,44,29,-0.7071067811865475,0.7071067811865476,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 10:00:00,47071831,239968144,529,529,42,18,-0.8660254037844387,0.49999999999999994,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 11:00:00,47477924,244019200,541,541,30,20,-0.9659258262890682,0.258819045102521,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 12:00:00,47637468,246931952,559,559,38,25,-1.0,1.2246467991473532e-16,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 13:00:00,48169098,246036296,556,556,22,22,-0.9659258262890683,-0.2588190451025208,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 14:00:00,47956583,243183008,551,551,17,40,-0.8660254037844388,-0.4999999999999998,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 15:00:00,51068369,248046880,561,561,50,32,-0.7071067811865479,-0.7071067811865471,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 16:00:00,50882823,241816512,556,556,27,31,-0.5000000000000004,-0.8660254037844384,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 17:00:00,51084031,240725704,550,550,25,25,-0.25881904510252063,-0.9659258262890683,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 18:00:00,49698187,231755824,550,550,25,29,-1.8369701987210297e-16,-1.0,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 19:00:00,49521571,230620160,561,561,40,39,0.2588190451025203,-0.9659258262890684,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 20:00:00,48218889,219889632,542,542,20,41,0.5,-0.8660254037844386,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 21:00:00,47336031,211415464,520,520,19,42,0.7071067811865475,-0.7071067811865477,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 22:00:00,47210636,212588004,557,557,79,45,0.8660254037844384,-0.5000000000000004,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-01 23:00:00,45880604,203196768,541,541,29,25,0.9659258262890681,-0.2588190451025215,0.5123714121284235,-0.8587639582758031,0.8660254037844384,-0.5000000000000004
2006-11-02 00:00:00,45657811,203901256,554,554,38,76,1.0,0.0,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 01:00:00,45007136,200760872,533,533,55,50,0.9659258262890683,0.25881904510252074,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 02:00:00,44247489,194606748,510,510,27,46,0.8660254037844387,0.49999999999999994,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 03:00:00,43122833,184014100,467,467,3,39,0.7071067811865476,0.7071067811865475,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 04:00:00,42333034,178703784,440,440,12,30,0.5000000000000001,0.8660254037844386,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 05:00:00,41506128,174808888,424,424,14,19,0.25881904510252074,0.9659258262890683,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 06:00:00,43031217,178537328,445,445,40,27,6.123233995736766e-17,1.0,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 07:00:00,43512568,180279756,442,442,24,20,-0.25881904510252063,0.9659258262890683,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 08:00:00,43438084,181763356,445,445,23,23,-0.4999999999999998,0.8660254037844388,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 09:00:00,43109018,178971024,437,437,15,27,-0.7071067811865475,0.7071067811865476,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 10:00:00,43136474,184604904,443,443,33,24,-0.8660254037844387,0.49999999999999994,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 11:00:00,43057005,189727288,450,450,31,24,-0.9659258262890682,0.258819045102521,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 12:00:00,42850197,197872828,467,467,41,33,-1.0,1.2246467991473532e-16,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 13:00:00,44785962,209077796,499,499,65,29,-0.9659258262890683,-0.2588190451025208,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 14:00:00,46166305,218035392,525,525,55,32,-0.8660254037844388,-0.4999999999999998,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 15:00:00,47559246,229176560,545,545,52,23,-0.7071067811865479,-0.7071067811865471,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 16:00:00,47249326,232413808,548,548,26,25,-0.5000000000000004,-0.8660254037844384,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 17:00:00,46649799,224967244,538,538,15,43,-0.25881904510252063,-0.9659258262890683,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 18:00:00,44476640,216926684,526,526,31,49,-1.8369701987210297e-16,-1.0,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 19:00:00,43075435,209157312,511,511,34,32,0.2588190451025203,-0.9659258262890684,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 20:00:00,41902459,204078296,496,496,17,37,0.5,-0.8660254037844386,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 21:00:00,41539069,201323420,490,490,31,29,0.7071067811865475,-0.7071067811865477,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 22:00:00,42057507,211762640,498,498,37,30,0.8660254037844384,-0.5000000000000004,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
2006-11-02 23:00:00,43120122,221364220,506,506,38,26,0.9659258262890681,-0.2588190451025215,0.5270777086423724,-0.8498170915275277,0.8660254037844384,-0.5000000000000004
